SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/ed6920e7126f57daabfb85415607fdb5-sum_of_three_cubes_906_unknown_representation.cnf,2429,1268963,33291367,17015037777,147600200,0,0,0,0,,1616.00,4989.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7703f7d1901ff09a0f177c52a1a7c107-linked_list_swap_contents_safety_unwind43.cnf,31,7637,1675969,405493680,13963290,0,0,0,0,,987.00,135.007,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d7f273dc6e97efe55c8b7f9cc547eb2d-sin_depth_miter_1.cnf,188,58782,94995,5481679535,2767574,0,0,0,0,,229.00,4996.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ce4345ce697134021029c2686d5eb04c-Carry_Save_Fast_3.cnf.cnf,3579,1832408,2675263,3114580406,137036708,0,0,0,0,,37.00,778.458,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a5e0082efb1da4dabaa165c2bda5f85e-linked_list_swap_contents_safety_unwind41.cnf,30,5834,1029698,259484027,8419607,0,0,0,0,,905.00,82.3634,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c3de1f05d136b8ec420732ca829f3217-corePKCS11:C_CreateObject.cnf,221,72050,1927634,5020361074,93918706,0,0,0,0,,1789.00,2121.19,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d209cb420326994f9c4898eb10228ab-008-80-8.cnf,20477,13697205,115079337,3419452622,1451995733,0,0,0,0,,233.00,2085.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e992a45933d191dc4fbe8cc4836109f8-sum_of_three_cubes_165_known_representation.cnf,2553,1307779,23838938,15644387421,163729375,0,0,0,0,,908.00,4992.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d065d395159d19735706e0b5cb823f17-af-synthesis_stb_50_20_8_sat.cnf,5306,3032109,3684379,2778455909,143667340,0,0,0,0,,44.00,734.477,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2a43c3327fb817d82496449265d6630d-mdp-36-16-unsat.cnf,50040,36442367,38224264,11318078031,1286416964,0,0,0,0,,87.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0a20cb72e5b005b8ed09d8a93184604a-j3037_9_gmto_bm1.cnf,24573,16333308,20862430,14767688380,811885722,0,0,0,0,,98.00,4997.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/354c2088ae7648e1dc51d12947c8043a-bobsmdct_init_k88.cnf,4606,2687626,19601970,13688985539,515275162,0,0,0,0,,388.00,4995.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e8d9e3a985463b8e4f45b6e09b77bf6c-cfi-rigid-t2-0048-02-or_3_shuffle_all.cnf,1150,556697,4504785,236313381,187528948,0,0,0,0,,866.00,278.338,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6a3e3d3a65a46608b44d81f9e4621087-6s105_Iter35.cnf,14333,8835464,13765398,21966349820,574674457,0,0,0,0,,115.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/00aefd1fc30c425075166ca051e57218-barman-pfile10-038.sas.ex.15.cnf,194,64651,409292,185374687,9523066,0,0,0,0,,465.00,65.3165,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/918ca8da0cbca88dcd34b0a6dec2b770-GP_100_950_32.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/928436a6e8edbcde2d82504a85c88853-rphp_p90_r90.cnf,32764,21705949,42142772,3421998555,13468213411,0,0,0,0,,1312.00,4952.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3176c9024f756e99dbee852e5c0aa578-Break_triple_12_30.xml.cnf,1023,480721,1381932,260552696,76084900,0,0,0,0,,76.00,70.9516,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/bc16508e3f279bec0a072b939bbe6440-af-synthesis_stb_50_40_2_sat.cnf,4095,2376050,2866905,2388003432,110809486,0,0,0,0,,45.00,594.601,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/eb8a25e0db5d0605e3e15670f7a07f27-grid-color-14-14-2-cb.cnf,49150,35794717,47468876,2967084901,4985369705,0,0,0,0,,524.00,4970.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6fa8b4b7f4b059bd46913dbe741c0b94-mdp-36-11-sat.cnf,55065,39386128,41330466,14183920148,1473041115,0,0,0,0,,148.00,4997.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d0ee45ac97c6b5cc63a528f46a5797aa-linked_list_swap_contents_safety_unwind44.cnf,31,7840,1714605,403889377,12378726,0,0,0,0,,1002.00,122.627,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/65514d6ff224df20ba8c1aeec1698ab6-PancakeVsInsertSort_8_7.cnf,43005,31056791,44860622,16165408833,1719579028,0,0,0,0,,157.00,4997.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5099718e4b5b8fe2ba7f8b919fdfde2d-satcoin-genesis-SAT-5.cnf,8702,5545426,15362499,7941399399,738043755,0,0,0,0,,214.00,2598.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/02f2343e32f9070f149708d77556b4aa-Kakuro-easy-117-ext.xml.hg_5.cnf,1023,482875,1880750,471356349,10717039,0,0,0,0,,1158.00,239.634,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0a514edbeace21927e52d75f2d4a8efd-ota-for-aws-iot-embedded-sdk:parseJSONbyModel.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8efdd60faa21ddcace492bff0479408b-Break_triple_20_54.xml.cnf,26620,17800954,72220288,14134743508,5884372288,0,0,0,0,,906.00,4977.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a58badecf3c901594f06d021f54c3a11-aws-c-common:aws_priority_queue_s_sift_either.cnf,126,36565,3134080,2978859394,7397593,0,0,0,0,,2877.00,1146.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d4970edf84353e5a5798bca3f7f270e-SAT_H_instances_childsnack_p10.hddl_2.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/810ce4a78bc01ddc5a043d95f9584f2f-005-80-12.cnf,24572,16172133,121226574,4393182150,1844620299,0,0,0,0,,247.00,2519.83,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47a1a6f5687ed19c5c0f77c2c81f3f81-tseitin_grid_n14_m14.cnf,194809,156569893,231203408,665999888,4136963347,0,0,0,0,,266.00,4985.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/39b3fde35939134f3b011ebb31842610-PancakeVsInsertSort_9_4.cnf,41488,30165532,37382503,12761274795,1580005599,0,0,0,0,,159.00,4997.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fdfd5975c57d7cd2264ef6aff6cb4815-SE_PR_stb_588_138.apx_1.cnf,16638,11577708,14387517,2630902077,490119547,0,0,0,0,,59.00,2590.77,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8c8b72ac19c0f93813b614a18abaf512-aws-encryption-sdk-c:aws_cryptosdk_keyring_trace_eq.cnf,252,79644,16018846,5351685009,30315415,0,0,0,0,,3583.00,2035.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4a85e090bda23cef9bf2aed55d489ab6-sin_depth_miter_5.cnf,30716,20318828,30928218,17447316909,1062528934,0,0,0,0,,102.00,4997.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ddc7ca4c5dcb102a3ecc63721498f746-SC22_Timetable_C_436_E_39_Cl_29_S_27.cnf,33789,25040226,1732931855,17222332793,2920126040,0,0,0,0,,549.00,4976.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e4f345877ba5fa2b8fb26be06a123748-rphp_p105_r105.cnf,27132,18170039,39580852,3418258565,12919089852,0,0,0,0,,1622.00,4926.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/13b13b34fe88f093aca06d6d035ee797-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemovePrefix.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e28cf003c086c99f3a3d9a90aebf8ed1-intel046_Iter124.cnf,2173,1164311,17003288,1511153562,32657216,0,0,0,0,,130.00,464.985,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e7c0d40392681b1a55d5d3c826a26766-reconf20_116_le450_25c_1.cnf,254,86936,464991,606968876,36502012,0,0,0,0,,1757.00,207.16,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9f7ec7ef3a908c2e93b5553670a207b1-rphp_p14_r14.cnf,79334,60961028,74268389,1503156207,3889240120,0,0,0,0,,395.00,4988.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0dcd0ec81c5e8dc13b72d43a4940279b-hantzsche_wendt_unit_147.cnf,16383,10820051,14864438,19651261007,2159261809,0,0,0,0,,246.00,4994.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b24684abee2e253a4aee233eed155a5b-GP_100_948_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8c0af30cc2a89e3fee97852633bed956-div_miter_lec_1.cnf,19452,13052255,19761495,17924937537,858289168,0,0,0,0,,96.00,4993.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/aad5bbe8920c5afc84068bb1da27ee8f-LABS_n041_goal003.cnf,8495,5445193,6098119,21841730345,205959358,0,0,0,0,,63.00,4993.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/47135a1fd4c86afbfec0c7879c45268b-SC22_Timetable_C_451_E_46_Cl_30_S_27.cnf,7803,4375664,1644127765,16968636456,266471616,0,0,0,0,,280.00,4995.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b8d10f8c82a85c03c000fbd005e5a838-worker_50_150_40_0.85.cnf,49150,35458916,57630180,3197858236,13218580342,0,0,0,0,,1244.00,4926.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fe800e62b55609cb152965c223e72280-div-mitern171.cnf,4284,2520860,3005092,1238086469,74864927,0,0,0,0,,25.00,331.775,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7aac5c83f236fd8b3de3275e3f5499d-edit_distance041_183.cnf,2047,1108011,2279747,1023472625,38868432,0,0,0,0,,74.00,318.842,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0e89b0f96c99f1a6aaaf66c3ae805919-SCPC-500-15.cnf,1148,546452,806560,33678444,23960101,0,0,0,0,,24.00,57.1049,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fe96b630b3e761821308b544368dd521-GP_100_950_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bb0613595001749a0ada02f2da85bc89-PancakeVsInsertSort_7_7.cnf,51699,37387239,52759802,14371354142,1720194081,0,0,0,0,,158.00,4997.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,594,253797,13844817,8222222607,223317102,0,0,0,0,,2379.00,4948.19,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6e1b970d637fca70d08b251766edade3-Nb8T61.cnf,16891,11661166,88116823,15090830113,4735625427,0,0,0,0,,603.00,4979.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a130a3f95891daed1bfd71c77bd2d8a1-SAT_dat.k80.cnf,9980,6172549,11604661,10516294855,594282814,0,0,0,0,,114.00,2827.21,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cdcdc78497a72d622493b1bac4f0f28b-reconf20_26_3-FullIns_4_1.cnf,2046,1005477,4234341,12115725636,792690282,0,0,0,0,,453.00,4993.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8f3d4a4fedf4689ae0e6df362478d551-PancakeVsSelectionSort_7_6.cnf,40954,29142812,40000170,13659710440,1281327981,0,0,0,0,,132.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3666617901c8500d78700dac959729d4-pj2002_k9.cnf,1640,772383,325822876,20053649484,54788039,0,0,0,0,,326.00,4994.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/1fee9f154615842029ec63d8520f4b4e-GP_300_250_15.cnf,11260,6916032,3269812343,17998882460,148575754,0,0,0,0,,3365.00,5002,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7a67847b81b414d659f005200cf56f6b-size_5_5_5_i198_r12.cnf,49149,34956096,45798184,8139853905,1994198160,0,0,0,0,,175.00,4996.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/889b6d29998ade866e64c46f807a98bc-6s320rb1_Iter9.cnf,6773,3851635,6796223,20777465528,470304410,0,0,0,0,,146.00,4998.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/2551afad6b364a7225cdd1b9fa82f7c0-worker_500_500_500_0.35.cnf,532,234691,1952864,95747591,947946649,0,0,0,0,,1523.00,244.896,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7cb2567e1f5b7ec2f4ba09931e29b96-s2n:s2n_stuffer_write_base64.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c33dc89922f1ddea4e7eeddafe4143b3-reconf20_20_grid10_1_6141.cnf,31033,20527641,25728881,18496432583,2103442864,0,0,0,0,,270.00,4993.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1a4dc04e54d4fa58dfbbf61bd2415b4-SC22_Timetable_C_451_E_50_Cl_30_S_28.cnf,8191,5217092,1800303709,20958241620,327697654,0,0,0,0,,362.00,4994,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f9dd957b2f5940a3e3adaa2eeaaba011-mdp-36-12-sat.cnf,60167,42866839,45016151,14525626150,1592814372,0,0,0,0,,133.00,4998.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3ff263696219ca9e301b0a1b345eb9aa-SCPC-500-4.cnf,1023,511261,746311,31653932,21972952,0,0,0,0,,16.00,52.5653,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7d2199baf2526263b5f753d290d2790b-md4__zeroOut_19__freeIn_23__seed_2.cnf,1244,583818,2339998,312897770,33200342,0,0,0,0,,29.00,156.129,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4f888358cd62fe7bc602ea6882cdfc6d-bivium-40-200-0s0-0x92fc13b11169afbb2ef11a684d9fe9a19e743cd6aa5ce23fb5-19.cnf,12797,8001405,8411293,839671638,185218611,0,0,0,0,,36.00,964.627,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/436d00b6d41912e800e9855d08c75139-manol-pipe-f7nidw.cnf,1086,530267,4501310,1626783646,18387308,0,0,0,0,,144.00,460.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3e2fe1556893706475f9dd19c1a7b8fe-mdp-32-12-sat.cnf,41279,30047644,31424174,8704416965,919618133,0,0,0,0,,83.00,3582.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/ed410c758e5025f1bb97922574d1c2ff-reconf10_86_sp003_1.cnf,15867,9663784,17186336,26134599082,562559939,0,0,0,0,,312.00,4991.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5796ee4ac65929640e1b67ae2bfb9e8e-div_miter_lec_3.cnf,16029,9714719,19837983,18457645911,839635929,0,0,0,0,,178.00,4996.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0240f5bddc39ad2f0a786c811fc434a8-SC21_Timetable_C_542_E_71_Cl_36_S_35.cnf,4094,2188138,1541964249,9596187911,137760934,0,0,0,0,,348.00,1952.97,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6901858f1edbe3b1d327902dab720326-reconf20_20_grid10_4_4957.cnf,30842,20443169,24807433,18727938903,1779051242,0,0,0,0,,255.00,4994.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/01d142c43f3ce9a8c5ef7a1ecdbb6cba-urquhart3_25bis.shuffled.cnf,557,241104,315599,1729837,3031903,0,0,0,0,,6.00,2.05674,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7b933d3e6b425772ed19eb0fec52bbf9-j3037_1_rggt_b.cnf,4094,2200707,2794961,3433732238,106781352,0,0,0,0,,44.00,837.774,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03bb7baaa45980753a0e7050ae44755d-atco_enc3_opt1_03_53.cnf,255,96781,540902,2078471358,3034072,0,0,0,0,,411.00,535.67,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/24af39156d1daa122e5928d9aba11847-GP_100_948_33.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a65dfd8b3468d202ff3ba8731018622e-j3037_10_gmto_bm1.cnf,1723,804261,1075792,653327268,32321333,0,0,0,0,,24.00,146.359,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/16a0949c23ac67c57c5773403daaca60-coreMQTT:MQTT_Connect.cnf,1165,560260,26670994,12776675827,51717552,0,0,0,0,,1779.00,4988.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03c44a93577c98119dc498053888937a-ctl_4291_567_1_unsat_pre.cnf,12286,7607396,9159204,3264715825,148012734,0,0,0,0,,68.00,951.694,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f8b7241f662ab4d36337b74bb7984122-summle_X111119_steps7_I1-2-2-4-4-8-25-100.cnf,1023,489442,826352,1411100717,29407303,0,0,0,0,,65.00,352.468,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0842eb01dc00232edc0b26ccb2f19f25-6-4-6-sc2018.cnf,20477,13726749,18529682,10827862824,1113892581,0,0,0,0,,158.00,5003.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9cea216ba8c5051e489af11150504ba6-Break_20_36.xml.cnf,25691,17350393,52373062,16623382714,3744482989,0,0,0,0,,603.00,4984.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9f901378a6feabcc94019a018a70d42b-sin-mitern29.cnf,1023,479023,652596,752970830,18045523,0,0,0,0,,17.00,160.037,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/354936f86e55ab8d00e6e1f5f7c140a9-xor_op_n44_d3.cnf,220557,179682793,943642513,1878609010,4410387605,0,0,0,0,,480.00,4950.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a7b23445c21b27eb3c918c1e96ba25df-hyp_cec_multi_1.cnf,8191,5283728,13186693,17732714553,735814596,0,0,0,0,,484.00,4994.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4b45bebcc3f810b25cca2d16a1ff2084-hyp_cec_multi_3.cnf,8191,5223586,13463480,15014453127,614159512,0,0,0,0,,359.00,4993.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1dbf88a58406c931fd696267ed8159e-s2n:s2n_stuffer_private_key_from_pem.cnf,1029,513567,13083382,8051170091,101600561,0,0,0,0,,1699.00,2710.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/161a73825fb50badeedbf8d12e1e043a-cfi-rigid-z2-0088-03-or_2.cnf,3771,1935009,56779643,1245647473,565133573,0,0,0,0,,1086.00,991.602,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7993005e2949524b293b216ed9c65126-cfi-rigid-s2-0064-03-or_2_shuffle_all.cnf,2535,1304793,6971864,891139781,492865003,0,0,0,0,,1093.00,1054.89,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/23e61c50ee2ac5cad1d337572abdebcf-aws-encryption-sdk-c:aws_cryptosdk_priv_hdr_parse_edks.cnf,254,86321,49558500,10401500586,41430800,0,0,0,0,,2996.00,4975.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/90add18e4ee4facb4f37737a9a2602cc-SC22_Timetable_C_436_E_40_Cl_29_S_27.cnf,28924,19361179,2877462443,19907737535,2896380480,0,0,0,0,,598.00,4982.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bd5bc8b7711b75f3cd3ad935bf000659-af-synthesis_stb_50_20_8_unsat.cnf,15356,9427116,11019091,8899938387,376797205,0,0,0,0,,76.00,2411.77,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e99ce61fe251b404ec85f6246fd4bb19-Wallace_Bits_Fast_7.cnf.cnf,827,347371,1485387,471095841,32447502,0,0,0,0,,31.00,99.0656,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6fb0757ee018642fedd0669aad3882fe-grid-color-12-14-10-cb.cnf,42747,30788041,41841682,2096545438,3779890595,0,0,0,0,,374.00,4972.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d8bb23406e76bf5a4b7a6edba8784a74-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemoveTrailingWhiteSpaces.cnf,173,56141,2149563,3193556462,22224108,0,0,0,0,,1402.00,1562.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/dcac26e190c906c61ac7222d6d4628c7-grid-color-14-14-12-cb.cnf,49150,35720207,47933354,2528828124,4264289357,0,0,0,0,,499.00,4972.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c5be40965caf3abdba3994ff3d1f32b6-grid-color-12-14-4-cb.cnf,48634,34285095,46722231,2630427865,4807160608,0,0,0,0,,505.00,4971.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/26f8332e50a4ba5c371852e3737a3002-mdp-28-11-unsat.cnf,65534,47923902,49501098,9489031835,1209119753,0,0,0,0,,105.00,4993.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,2046,975115,2234872,647940474,22907946,0,0,0,0,,39.00,160.923,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d21199e73859ca35386912c5c475d6c7-tseitin_n192_d3.cnf,155645,128049312,185447818,984322862,4749397474,0,0,0,0,,241.00,4988.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fb5cf4ad3c46dd294eb8253218524ba6-cfi-rigid-r2-0072-01-or_3.cnf,511,218050,11355921,129692817,62061899,0,0,0,0,,944.00,63.8052,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/93695f689b57cdb57c9b6d0d726e0f53-Break_triple_18_48.xml.cnf,24122,15828414,54054438,12164706118,5333019578,0,0,0,0,,793.00,4988.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d7039acbd2f060fe1e32a273b07c2c77-sudoku-N30-29.cnf,710,296104,8162501,10674544109,532671816,0,0,0,0,,403.00,4992.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e6f793931983295561620a027d9b3e95-mdp-36-14-unsat.cnf,56968,40452263,42311555,12532718338,1490277836,0,0,0,0,,131.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d3c22bb79a638adc35682226f35e3bc4-pj2003_k9.cnf,1290,616919,281799452,17134518436,33810073,0,0,0,0,,296.00,4996.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5601a7e094f61f3c5af461300c25243f-summle_X111107_steps8_I1-2-2-4-4-8-25-100.cnf,2555,1312413,2065449,4306977783,91244538,0,0,0,0,,76.00,1162.43,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b96071f89fa1b1670b8375010b1dd42b-SCPC-500-9.cnf,1020,416977,609743,26398680,16779523,0,0,0,0,,13.00,42.2962,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/608941b989227d93c62b3a9b4280011b-summle_X8639_steps8_I1-2-2-4-4-8-25-100.cnf,858,358124,742215,1089121774,21443697,0,0,0,0,,57.00,220.432,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7ab6615515ffc5ceb8f6bd440d159c3d-pj2016_k80.cnf,50,11639,878727590,25033833967,62636,0,0,0,0,,1942.00,4981.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/80023e9fd0e627f71c2d953432613b5f-hyp_cec_multi_4.cnf,8828,5597262,21794667,14208495799,409637946,0,0,0,0,,580.00,4993.57,0,0,0,0,0,INDETERMINATE
