SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-73000.cnf,1268,589356,4652286,13518126066,43797499,0,0,0,0,,125.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-85600.cnf,1018,412857,3646466,2902032710,32157280,0,0,0,0,,96.00,1139.99,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-73000.cnf,939,388548,3650632,2645185336,31337936,0,0,0,0,,125.00,1011.07,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-85600.cnf,1534,736769,5086392,12925255409,51015135,0,0,0,0,,125.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-95500.cnf,1757,815626,5367922,12617205254,80002262,0,0,0,0,,162.00,4998.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-14050.cnf,1022,443493,4081154,5414271699,31920713,0,0,0,0,,96.00,2153.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-59050.cnf,1023,485477,3945741,9082045582,30854159,0,0,0,0,,96.00,3127.93,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-28000.cnf,1022,456700,3518248,8100110030,29702012,0,0,0,0,,125.00,3126.95,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-27100.cnf,1023,492226,3828160,11258305054,33633602,0,0,0,0,,162.00,4297.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-62650.cnf,1403,650155,4378116,13721815785,49280233,0,0,0,0,,125.00,5002.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-13600.cnf,1278,606583,4671416,4359676375,50684879,0,0,0,0,,96.00,1816.61,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-92350.cnf,1530,694912,3842004,12646780557,52387945,0,0,0,0,,125.00,4998.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-32950.cnf,1789,844365,5562070,12301456444,70327764,0,0,0,0,,125.00,4998.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-72550.cnf,1020,417331,4083965,5681082876,28356913,0,0,0,0,,126.00,1985.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-40150.cnf,682,285518,3255644,506672077,26009815,0,0,0,0,,125.00,236.577,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-55900.cnf,1023,480787,3196603,8135895924,32065596,0,0,0,0,,125.00,3080.83,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-10000.cnf,954,392038,3849658,4141804697,31788761,0,0,0,0,,125.00,1712.51,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-74800.cnf,1436,666619,4386794,12450734851,49416403,0,0,0,0,,125.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-16300.cnf,882,364548,3640662,1278738138,29725646,0,0,0,0,,96.00,488.919,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-46000.cnf,1411,660661,5087032,12101998197,42505057,0,0,0,0,,96.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-77050.cnf,1451,670510,4851509,10033836789,50988756,0,0,0,0,,125.00,4234.5,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-43750.cnf,1533,716597,4737065,15317844221,54331777,0,0,0,0,,125.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-17650.cnf,1150,553581,4401550,5633776914,45904267,0,0,0,0,,96.00,2206.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-17650.cnf,1568,751625,5207767,7344757523,67552566,0,0,0,0,,125.00,2951.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-77050.cnf,1534,741574,5074109,13398673542,55662983,0,0,0,0,,125.00,4997.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-43750.cnf,1180,563138,4497257,4599793058,53418068,0,0,0,0,,126.00,1834.44,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-10000.cnf,1002,408514,3770560,1004633380,37097818,0,0,0,0,,125.00,437.854,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-74800.cnf,1786,822771,5377838,13632039145,58632535,0,0,0,0,,114.00,4994.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-16300.cnf,1173,561944,3903512,7012929286,42297699,0,0,0,0,,125.00,2761.45,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-46000.cnf,1661,786130,4983795,12737611635,55453851,0,0,0,0,,125.00,4998.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-15400.cnf,1020,417478,3705186,5045473540,28675687,0,0,0,0,,96.00,2017.98,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-34750.cnf,1023,496887,3883474,13347914911,27005048,0,0,0,0,,125.00,4995.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-64450.cnf,1788,830040,5222854,12807383248,66705862,0,0,0,0,,125.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-94150.cnf,1786,822621,5438269,12593864630,67906573,0,0,0,0,,144.00,4998.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-61300.cnf,1339,629361,4560382,12945735060,38890972,0,0,0,0,,95.00,4993.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-84250.cnf,1532,702086,4903575,11354630084,48509659,0,0,0,0,,125.00,4452.56,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-24850.cnf,1023,511875,3790555,10196022086,31457933,0,0,0,0,,95.00,3650.19,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-41500.cnf,2045,949346,6250301,13593674324,81547651,0,0,0,0,,162.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-83800.cnf,1534,721131,4837788,12841602444,59689595,0,0,0,0,,125.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-69850.cnf,1596,758957,5244916,9038267618,71421631,0,0,0,0,,125.00,3732.2,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-48700.cnf,1405,655257,4674602,11619241258,44718033,0,0,0,0,,125.00,4997.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-79750.cnf,1404,653312,4610828,12147135648,50269796,0,0,0,0,,125.00,4998.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-35200.cnf,1227,578792,4151820,10021291269,40910157,0,0,0,0,,125.00,3954.57,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-93700.cnf,1533,708436,4792837,12974290769,51144357,0,0,0,0,,125.00,4999.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-12250.cnf,1018,412906,3655173,5384614171,31056574,0,0,0,0,,125.00,1957.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-79750.cnf,1181,564963,4497711,12898283618,37345423,0,0,0,0,,125.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-35200.cnf,1244,583587,3721565,12626477512,40669766,0,0,0,0,,125.00,4994.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-93700.cnf,1258,586811,4283987,12766829324,37336370,0,0,0,0,,125.00,5002.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-12250.cnf,908,380665,3622341,3580907238,28189860,0,0,0,0,,125.00,1445.57,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-41500.cnf,1534,736361,5482345,13238533973,53207734,0,0,0,0,,125.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-83800.cnf,1534,731937,4662569,12937597237,51222645,0,0,0,0,,125.00,4998.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-48700.cnf,1534,736973,5120544,10830060391,62824738,0,0,0,0,,125.00,4216.4,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-69850.cnf,1534,739924,4750412,12827405685,52988117,0,0,0,0,,96.00,4998.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-61300.cnf,1532,704859,4778778,12781901641,63552168,0,0,0,0,,174.00,4998.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-24850.cnf,1022,446707,3642926,7915455571,32603432,0,0,0,0,,125.00,3161.71,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-84250.cnf,1995,913192,6103668,12916346164,84557882,0,0,0,0,,125.00,4997.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-15400.cnf,1339,629297,4327884,6299734225,52725124,0,0,0,0,,125.00,2599.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-34750.cnf,1660,778647,5521900,11984132836,58462054,0,0,0,0,,125.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-64450.cnf,1534,718820,5532040,12667239992,58801003,0,0,0,0,,162.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-94150.cnf,1279,615298,4765111,12706101898,42021910,0,0,0,0,,125.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-54100.cnf,1277,598897,4019301,12599250885,36651391,0,0,0,0,,125.00,4995.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-69400.cnf,1465,673308,4311843,14131656528,49735796,0,0,0,0,,125.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-75250.cnf,829,350025,3377856,1952980092,25588389,0,0,0,0,,96.00,752.806,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-39700.cnf,1149,548976,4160059,12419726027,33453335,0,0,0,0,,125.00,4995.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-99100.cnf,2047,1062401,6359881,13094276359,101242764,0,0,0,0,,181.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-41950.cnf,420,156435,2062747,321205940,11036715,0,0,0,0,,114.00,143.817,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-29800.cnf,1148,546824,4009174,2891382367,51209325,0,0,0,0,,125.00,1210.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-76600.cnf,1150,555207,4467055,4833060702,61952410,0,0,0,0,,162.00,1733.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-89200.cnf,1387,645142,4279970,12262065047,47102443,0,0,0,0,,125.00,4987.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-44200.cnf,1626,768096,5237266,12421182536,57346481,0,0,0,0,,125.00,4993.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-81550.cnf,1150,556586,4156524,12151875044,37498161,0,0,0,0,,125.00,4990.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-88750.cnf,1379,643403,4435025,12256030581,40500907,0,0,0,0,,125.00,4993.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-15850.cnf,1023,485041,3868646,6357060320,40000397,0,0,0,0,,125.00,2592.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-24400.cnf,1198,568867,4020741,8439831230,37767787,0,0,0,0,,125.00,3350.53,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-55450.cnf,1022,448272,4224614,7099969965,31110701,0,0,0,0,,96.00,2725.53,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-24400.cnf,1533,710479,4385836,12817615164,51049492,0,0,0,0,,125.00,4825.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-55450.cnf,1611,764812,4876199,11929758753,66701515,0,0,0,0,,125.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-81550.cnf,1533,711240,4808678,12037737736,55142191,0,0,0,0,,96.00,4998.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-15850.cnf,675,284279,3466010,1612319928,18458066,0,0,0,0,,96.00,741.162,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-88750.cnf,893,376635,3691375,4531699865,23749183,0,0,0,0,,96.00,1804.08,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-89200.cnf,1761,816294,5585143,13060426480,62873898,0,0,0,0,,125.00,4997.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-44200.cnf,1051,517733,4226774,12839799685,29133211,0,0,0,0,,96.00,4992.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-29800.cnf,1278,602486,4364720,12787764617,36282351,0,0,0,0,,95.00,4996.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-76600.cnf,1309,622727,4234972,12713892742,42237185,0,0,0,0,,125.00,4998.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-54100.cnf,1484,682557,4787516,11869619941,46134283,0,0,0,0,,125.00,4998.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-69400.cnf,1533,711635,4806028,13358453850,47413701,0,0,0,0,,96.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-75250.cnf,1534,718170,5222856,11878377984,49268650,0,0,0,0,,96.00,4997.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-39700.cnf,1017,411762,3636500,1771107444,35291577,0,0,0,0,,125.00,687.18,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-99100.cnf,1172,561726,3935138,11920185232,36825604,0,0,0,0,,96.00,5002.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-41950.cnf,1023,482859,3296255,12146190013,25463653,0,0,0,0,,95.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-63100.cnf,1023,507124,3669146,11824117663,30518651,0,0,0,0,,96.00,4997.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-26650.cnf,701,293577,3820850,1325482014,19059647,0,0,0,0,,125.00,632.272,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-86050.cnf,891,368408,3833843,3868886978,27125063,0,0,0,0,,96.00,1604.46,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-36550.cnf,1850,860271,5257097,11894502992,69745046,0,0,0,0,,125.00,4911.12,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-49150.cnf,1199,569077,3925968,12494157187,36139499,0,0,0,0,,125.00,4985.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-37000.cnf,863,360825,3368947,1314471995,28731348,0,0,0,0,,95.00,561.896,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-91900.cnf,1056,520735,4001181,1017467052,47525594,0,0,0,0,,125.00,450.757,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-50050.cnf,1148,547061,4104559,14167869236,28801120,0,0,0,0,,96.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-56350.cnf,700,290954,3005606,656891687,23075556,0,0,0,0,,125.00,269.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-50050.cnf,1277,596509,4894610,7239365889,37713756,0,0,0,0,,96.00,2760.21,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-56350.cnf,1348,635234,4273228,11954323825,39848142,0,0,0,0,,114.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-37000.cnf,1774,819076,5118341,11787885276,73929247,0,0,0,0,,162.00,4998.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-49150.cnf,669,282681,3452335,1330639928,20959035,0,0,0,0,,125.00,626.106,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-91900.cnf,1762,816617,5198374,11528600432,65639488,0,0,0,0,,125.00,4998.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-36550.cnf,1023,486976,3854881,12041120223,24524718,0,0,0,0,,95.00,4998.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-63100.cnf,1658,776864,5394368,10456878533,67498982,0,0,0,0,,162.00,4540.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-26650.cnf,1023,491446,3706316,11671584971,25308407,0,0,0,0,,125.00,4936.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-86050.cnf,1023,485882,4235279,12652074122,26429368,0,0,0,0,,96.00,4998.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-95950.cnf,1572,752410,4975046,12720726021,60041330,0,0,0,0,,125.00,4998.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-18550.cnf,1022,436584,4250620,7562666370,27896079,0,0,0,0,,126.00,3046.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-52300.cnf,1023,503370,3556786,12027896442,31016037,0,0,0,0,,96.00,4990.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-67150.cnf,1901,876685,6203709,10114046435,85584219,0,0,0,0,,162.00,4407.15,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-68050.cnf,1081,525594,3541151,12121674362,33777327,0,0,0,0,,125.00,4987.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-19000.cnf,1278,610038,4171708,9187600221,47528159,0,0,0,0,,96.00,3988.02,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-38350.cnf,1532,700362,4285240,11542414613,48259727,0,0,0,0,,125.00,4984.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-31150.cnf,1170,561295,4179684,11644557419,37943670,0,0,0,0,,125.00,4983.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-53650.cnf,1168,560994,3772643,12839344944,32309181,0,0,0,0,,125.00,4998.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-22600.cnf,1213,575074,4463554,8307629464,43768135,0,0,0,0,,125.00,3128.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-82000.cnf,1724,805720,4561742,13362573218,67607365,0,0,0,0,,125.00,4998.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-21250.cnf,1021,429886,3059203,8717339014,26111507,0,0,0,0,,125.00,3628.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-32500.cnf,1486,682859,4585186,11837611015,46061386,0,0,0,0,,125.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-64900.cnf,1533,711707,4568699,13578547741,50836574,0,0,0,0,,162.00,4997.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-32500.cnf,1277,598099,4351210,3811281928,56283737,0,0,0,0,,125.00,1700.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-21250.cnf,892,368679,3460439,1538003585,29510984,0,0,0,0,,125.00,580.005,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-64900.cnf,1371,640587,5035386,13723025672,40426449,0,0,0,0,,96.00,4998.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-68050.cnf,1023,499095,4020992,11724349707,30647277,0,0,0,0,,125.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-19000.cnf,1136,543514,5088209,2710660379,46612599,0,0,0,0,,125.00,1163.35,0,0,0,0,0,SATISFIABLE
