SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/em_7_4_9_fbc.cnf,740,304265,511842,54869202,21066909,0,0,0,0,,26.00,25.8056,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num13.cnf,1023,495478,682190,799999649,144124051,0,0,0,0,,169.00,321.262,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=111.cnf,4986,2828792,9495981,9750540703,179230503,0,0,0,0,,147.00,4997.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_426s.cnf,3581,1850435,2120606,653570156,70170366,0,0,0,0,,28.00,312.885,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen4-sat-220-8.cnf,29303,19537243,22431149,701109476,650313913,0,0,0,0,,94.00,4997.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-960-5-1.cnf,23548,15566965,17731713,431207719,379690286,0,0,0,0,,62.00,2515.29,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.58.opt.cnf,42363,30593105,39570002,3903549063,1586520431,0,0,0,0,,162.00,4997.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_inf.cnf,22525,15020391,17165537,7492165681,674054956,0,0,0,0,,102.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7880777-1-00.cnf,65534,49083329,56569144,1020629544,845286060,0,0,0,0,,106.00,4479.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#16_16.cnf,1020,417457,2942490,80230408,9982567,0,0,0,0,,17.00,19.7648,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_17322.cnf,2046,976361,1631165867,7414054158,5571107,0,0,0,0,,274.00,2094.07,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-1226111-26.cnf,7035,3964780,4536272,171509300,71074973,0,0,0,0,,24.00,210.58,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-26808.cnf,6142,3589077,4933507,730360983,233846178,0,0,0,0,,54.00,468.873,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n078_goal006.cnf,627,262082,426531,3938054908,21609186,0,0,0,0,,110.00,1664.4,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_958s.cnf,3520,1807638,2062171,625144195,63621881,0,0,0,0,,20.00,259.432,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-10062999-36.cnf,3163,1666197,2042181,68577025,26861830,0,0,0,0,,17.00,62.3161,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s9-facto2.cnf,122876,93821391,217174930,3358971928,3238087769,0,0,0,0,,319.00,4985.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvult_16967.cnf,463,170142,428622661,10894001690,128738372,0,0,0,0,,1422.00,4265.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-11000.cnf,1022,448172,3250733,666041076,66526416,0,0,0,0,,182.00,230.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-270-1.sat05-2248.reshuffled-07.cnf,32766,22677784,23759104,1723891661,553424551,0,0,0,0,,66.00,3133.52,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvslt_13916.cnf,382,146163,274874115,5649355277,68987324,0,0,0,0,,818.00,2712.85,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.20998.cnf,139,46586,134365822,465077047,192558,0,0,0,0,,66.00,163.573,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.29481.cnf,105,70422,116622820,544733722,366571,0,0,0,0,,96.00,118.279,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.cnf,4095,2429558,2570930,179638843,45669756,0,0,0,0,,23.00,162.27,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num9.cnf,6142,3528753,5682815,6301662447,3069274451,0,0,0,0,,912.00,4198.13,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-3251.cnf,6141,3464969,4783250,683721317,239723122,0,0,0,0,,56.00,438.896,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c4_num8.cnf,1692,795013,1650620,1750246675,547781450,0,0,0,0,,731.00,681.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#18_12.cnf,476,174236,822699,27438828,4025873,0,0,0,0,,13.00,6.98572,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto1.cnf,52796,37972985,45018675,638869721,1146684964,0,0,0,0,,117.00,2139.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-49-1-1.cnf,18352,12392477,91634088,13461310558,1257214496,0,0,0,0,,230.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-270-100.cnf,32767,24019458,27627657,1003187375,948706427,0,0,0,0,,131.00,4998.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/em_7_4_8_cmp.cnf,4508,2614953,3589655,507663072,276742287,0,0,0,0,,79.00,565.763,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v945c61409gyes5.cnf,4093,2137288,2747870,170735694,162364752,0,0,0,0,,55.00,146.373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-1-1.cnf,13769,8482588,90531629,8697164882,805744249,0,0,0,0,,317.00,4995.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.18973.cnf,251,81781,866548408,4169777723,153949,0,0,0,0,,129.00,1269.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num17.cnf,1023,505713,750596,872094903,123240948,0,0,0,0,,199.00,273.527,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/contest02-ezfact64_10.sat05-449.reshuffled-07.cnf,28669,19128277,20740441,7750193527,1080171200,0,0,0,0,,83.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/GreenTao_2-3-6_2071.cnf,61435,43624671,58185662,5129310199,1912985690,0,0,0,0,,223.00,4995,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#18_14.cnf,1022,459758,4256367,97082010,9858949,0,0,0,0,,26.00,28.2329,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-7957777-1-00.cnf,65534,47809394,55510187,1041932440,893492436,0,0,0,0,,99.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-9000.cnf,507,182353,1625676,229164230,18274265,0,0,0,0,,105.00,95.2677,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen4-sat-160-8.cnf,4183,2484761,2839583,72505707,63325186,0,0,0,0,,24.00,220.988,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-10183999-1-00.cnf,42174,30509252,36890759,584435712,486014140,0,0,0,0,,67.00,2436.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c3_num16.cnf,2939,1498859,2230934,2638201796,806380606,0,0,0,0,,528.00,1361.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/em_7_3_6_cmp.cnf,3715,1917214,3086325,275937363,157357660,0,0,0,0,,61.00,163.972,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-12000.cnf,1023,484678,3525967,781344717,84186327,0,0,0,0,,194.00,307.363,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=69.cnf,11260,6903745,13012925,18292689374,729712311,0,0,0,0,,136.00,4997.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-240-100.cnf,30203,20007472,23023422,763279548,717560561,0,0,0,0,,120.00,4996.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-19851.cnf,8187,4548676,6057031,924258968,264909954,0,0,0,0,,55.00,686.675,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes5.cnf,40957,29352283,36042958,2774057524,2638512978,0,0,0,0,,196.00,4987.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#10_9.cnf,63,17483,436946,3893335,122691,0,0,0,0,,10.00,0.969625,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/instance_n8_i8_pp_ci_ce.cnf,1023,465961,1228257,305253204,25141915,0,0,0,0,,40.00,89.5372,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num19.cnf,3324,1724882,2819152,4368068340,1056745167,0,0,0,0,,837.00,1820.24,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num1.cnf,2047,1119533,2133442,2899825306,760796655,0,0,0,0,,703.00,1045.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_10.cnf,189,60875,756343,11155800,810420,0,0,0,0,,13.00,2.67894,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/Hidoku_enu_7.cnf,13818,8494032,15833907,2588170488,1196061736,0,0,0,0,,193.00,1269.41,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n200-s39840374-sat.cnf,32767,24017626,27325330,787847820,743019178,0,0,0,0,,102.00,5002.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-47-0-1.cnf,8191,5049853,74926982,10983758242,696068176,0,0,0,0,,290.00,4997.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s9-facto1.cnf,80599,61700788,75913521,1348702599,2310718040,0,0,0,0,,179.00,4989.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22495.cnf,219,69567,174442596,595114200,334698,0,0,0,0,,85.00,187.282,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=55.cnf,12286,7603754,12213823,15363773258,762867375,0,0,0,0,,123.00,4997.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.94.opt.cnf,38396,27804558,36124038,3578577282,1451585866,0,0,0,0,,148.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5613555-1-00.cnf,65534,47720472,54485722,974791283,815325673,0,0,0,0,,106.00,4594.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-60-0-1.cnf,4093,2130527,77880022,4620380035,368793493,0,0,0,0,,358.00,4993.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto2.cnf,124919,94809540,195899046,2911072233,2971492465,0,0,0,0,,296.00,4989.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num4.cnf,4142,2471478,3990058,4283352889,1857237240,0,0,0,0,,905.00,3311.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-10037999-34.cnf,8188,4588124,5291987,213350985,84431223,0,0,0,0,,30.00,303.901,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-280-1.sat05-2263.reshuffled-07.cnf,13371,8316666,8813873,582464403,190180549,0,0,0,0,,48.00,911.258,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto4.cnf,130041,97921206,431033800,2508062700,2837825617,0,0,0,0,,363.00,4990.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_12.cnf,1022,449410,2514237,91082420,12982501,0,0,0,0,,21.00,29.4578,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c3_num17.cnf,2047,1077657,1610886,1907760525,448655879,0,0,0,0,,361.00,916.828,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=43.cnf,13308,8245894,11238462,12342464881,774356313,0,0,0,0,,103.00,4997.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-52-0-1.cnf,8190,4766470,103060149,10202840970,761511896,0,0,0,0,,338.00,4983.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2c-rand3bip-sat-240-3.shuffled-as.sat05-2520.cnf,29562,19644810,20432782,1105652628,411181515,0,0,0,0,,74.00,2123.42,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n038_goal002.cnf,9020,5681057,6247988,20184920880,184457823,0,0,0,0,,41.00,4987.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto3.cnf,131071,109885553,284405010,2574905762,3090796165,0,0,0,0,,307.00,4981.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-230-100.cnf,33550,24938368,28482616,915209005,879479701,0,0,0,0,,102.00,4986.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n051_goal004.cnf,6141,3448393,4162176,21562738300,182241032,0,0,0,0,,75.00,4987.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-50000.cnf,8469,5436055,51750563,11215075297,1528877008,0,0,0,0,,693.00,4980.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#14_12.cnf,251,78463,601334,11603653,1323026,0,0,0,0,,9.00,2.25791,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.89.opt.cnf,51835,37485622,48396091,4698532740,1936923409,0,0,0,0,,156.00,4986.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num23.cnf,8189,4642472,6981275,9889448002,3311782197,0,0,0,0,,912.00,4676.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/289-unsat-6x30.cnf,103,28565,70266,715444,1335262,0,0,0,0,,8.00,0.380927,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-10000.cnf,510,194178,1688710,243189914,18626179,0,0,0,0,,78.00,79.876,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1320-5-1.cnf,32766,22427906,25652371,802231894,753470121,0,0,0,0,,108.00,4986.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-90000.cnf,8189,4689828,86593195,9388015302,1084189924,0,0,0,0,,946.00,4969.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/frb80-14-2.used-as.sat04-880.cnf,20478,13865705,16500250,1916389527,839903837,0,0,0,0,,101.00,2376.4,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-0.cnf,14089,8649513,96460638,14187822587,788107699,0,0,0,0,,211.00,4983.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-3369333-1-00.cnf,65532,46609000,53456337,993755100,869606452,0,0,0,0,,111.00,4986.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e13-k3.cnf,1,88,10361,88275,2609,0,0,0,0,,25.00,0.151032,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=31.cnf,21186,14238162,16912190,13531401264,1069853653,0,0,0,0,,143.00,4985.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num11.cnf,4095,2362281,3945008,4463029629,1886812471,0,0,0,0,,905.00,3322.63,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_155s.cnf,2045,965406,1133998,322883226,36322948,0,0,0,0,,20.00,125.609,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto3.cnf,125872,95356914,504651549,3934967769,4660716968,0,0,0,0,,634.00,4972.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvsub_06991.cnf,2045,962309,184718903,2808059668,8728679,0,0,0,0,,204.00,1051.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto4.cnf,131070,102788893,835302456,4551742079,5249547861,0,0,0,0,,916.00,4966.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.29940.cnf,318,120297,2547896850,8735552301,175354,0,0,0,0,,195.00,2069.73,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-1250111-33.cnf,8380,5390731,6392283,241389598,99712269,0,0,0,0,,26.00,375.624,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num4.cnf,1999,913764,1249414,1375980312,313845634,0,0,0,0,,202.00,523.728,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-47-1-1.cnf,18362,12399415,83664722,12772695595,1181940865,0,0,0,0,,225.00,4984.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-7780777-1-00.cnf,64761,45615102,52138011,1011978768,884548380,0,0,0,0,,103.00,4986.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-68-1-1.cnf,11259,6902476,120086419,8817682844,850595709,0,0,0,0,,375.00,4982.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num5.cnf,1404,653006,1068124,1481884236,329990694,0,0,0,0,,350.00,532.628,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_20.cnf,4095,2312859,18760486,574481159,74765151,0,0,0,0,,43.00,163.44,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num18.cnf,6141,3475946,5622575,6913979731,3024949515,0,0,0,0,,910.00,4878.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.25952.cnf,291,130663,1742957972,8170235137,238181,0,0,0,0,,158.00,2189.65,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto3.cnf,131070,102219757,392058191,3383935688,3771146248,0,0,0,0,,457.00,4975.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-16000.cnf,8190,4916635,29855202,9815845161,1248518461,0,0,0,0,,483.00,4980.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_16.cnf,62,14943,183199,2333995,168974,0,0,0,0,,8.00,0.466427,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-840-5-1.cnf,4094,2198217,2518438,57904900,47697488,0,0,0,0,,24.00,148.887,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=85.cnf,8188,4573635,11325441,13724118729,403030346,0,0,0,0,,102.00,4986.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crn_20_361_s.cnf,13942,8570488,22120876,1055497242,356887885,0,0,0,0,,136.00,546.006,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto4.cnf,131071,108898749,637714481,3911096546,4221078932,0,0,0,0,,493.00,4973.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_16.cnf,1022,444362,5888837,101509615,8559333,0,0,0,0,,24.00,24.9971,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-80000.cnf,6372,3660623,60595802,7482707917,898803455,0,0,0,0,,859.00,4972.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c4_num3.cnf,3324,1726305,2852699,3594951210,1283014873,0,0,0,0,,730.00,1799.87,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.13988.cnf,179,56780,443266237,2415275246,88365,0,0,0,0,,90.00,666.063,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-40000.cnf,8191,5118403,48082692,10412657301,1397731215,0,0,0,0,,597.00,4986.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#6_20.cnf,63,18594,336345,3553211,205370,0,0,0,0,,8.00,0.816628,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num18.cnf,2805,1435407,2542803,3242942350,938561065,0,0,0,0,,703.00,1210.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_11.cnf,350,129829,1439330,23896086,1959200,0,0,0,0,,15.00,5.87382,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/Hidoku_enu_6.cnf,576,250217,545784,42249921,18786640,0,0,0,0,,21.00,13.9678,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/frb45-21-1.used-as.sat04-883.cnf,6904,3898088,4902937,402266101,245105281,0,0,0,0,,65.00,349.692,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-072-3-7923777-13.cnf,8445,5420198,6410108,243084466,98506940,0,0,0,0,,27.00,355.888,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_29740.cnf,1149,549888,3459949527,17863861272,2900454,0,0,0,0,,361.00,4994.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-1-1.cnf,30716,20397246,107266143,18504954618,1536663658,0,0,0,0,,218.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c3_num10.cnf,2173,1162997,1872718,1935187807,707016199,0,0,0,0,,530.00,893.431,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d5_c4_num6.cnf,1166,560801,1293010,718742592,253472680,0,0,0,0,,179.00,278.273,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/GreenTao_2-4-4_511.cnf,42735,30753006,35841561,979180763,917902853,0,0,0,0,,103.00,4986.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes4.cnf,13308,8251960,10300618,908196840,670242386,0,0,0,0,,118.00,721.948,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10106999-1-00.cnf,67345,53327093,62259947,1117773147,944606182,0,0,0,0,,106.00,4987.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-46-1-1.cnf,25065,16999405,105007120,16330142305,1563412745,0,0,0,0,,234.00,4996.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#22_20.cnf,3067,1547472,17311748,400952239,40822422,0,0,0,0,,50.00,111.097,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes10.cnf,36862,26923963,32788374,2985516781,2418808127,0,0,0,0,,191.00,4997.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#6_12.cnf,41,9573,106784,1257311,95325,0,0,0,0,,7.00,0.366668,0,0,0,0,0,SATISFIABLE
