SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-61750.cnf,1371,640813,4111439,14423001338,39165704,0,0,0,0,,125.00,4987.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-68950.cnf,1534,724015,4451792,11933211387,54970895,0,0,0,0,,95.00,3803.96,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-19900.cnf,1051,517662,3696833,4443844071,48858300,0,0,0,0,,162.00,1476.84,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-49600.cnf,1698,796903,4575560,12222095686,74711754,0,0,0,0,,162.00,4998.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-64000.cnf,3069,1567519,8565276,14915895774,141944428,0,0,0,0,,132.00,4986.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-59500.cnf,1504,687948,4631302,12768059121,46360131,0,0,0,0,,125.00,4986.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-56800.cnf,1084,526811,3383449,13035687804,32540377,0,0,0,0,,125.00,4986.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-34300.cnf,829,350080,3470824,1746277531,26575090,0,0,0,0,,125.00,704.246,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-10450.cnf,668,281886,2642623,488569319,19268444,0,0,0,0,,96.00,219.749,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-46450.cnf,2302,1218967,6574868,12588520381,116267291,0,0,0,0,,132.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-16750.cnf,1216,577057,4287673,5706884279,48061875,0,0,0,0,,125.00,2066.9,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-43300.cnf,1002,408134,3834508,4776691058,22521413,0,0,0,0,,125.00,2028.24,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-76150.cnf,2045,960569,5620934,12316565409,82734784,0,0,0,0,,125.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-29350.cnf,1276,595173,4752613,4554645901,59238298,0,0,0,0,,162.00,1938.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-30250.cnf,1342,634524,4686742,8898697975,45423397,0,0,0,0,,125.00,3730.64,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-23500.cnf,874,362870,3572894,1395117721,26592472,0,0,0,0,,114.00,624.682,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-17200.cnf,1533,717116,4808090,8873756068,56240968,0,0,0,0,,125.00,3344.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-66250.cnf,1647,774291,4569966,13741943303,68822616,0,0,0,0,,125.00,4999,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-23500.cnf,1549,745841,4645957,13144316419,62806453,0,0,0,0,,162.00,4998.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-30250.cnf,2131,1150878,7133559,11603341222,114430139,0,0,0,0,,133.00,4698.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-17200.cnf,1357,637754,4175832,5280762732,56786952,0,0,0,0,,125.00,2148.48,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-66250.cnf,1266,588850,4046116,4519920933,52780893,0,0,0,0,,125.00,1768.3,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-29350.cnf,1867,868130,5119784,12578079532,66583424,0,0,0,0,,125.00,4999.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-76150.cnf,1660,780530,5331118,11225331878,63830234,0,0,0,0,,125.00,4997.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-43300.cnf,2045,969253,6758727,11168679853,92825160,0,0,0,0,,125.00,4997.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-10450.cnf,971,399885,3962992,4209125141,31520662,0,0,0,0,,144.00,1857.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-46450.cnf,1023,487673,3624232,7804073583,31897731,0,0,0,0,,95.00,3356.84,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-16750.cnf,818,345192,3180605,2094970958,25933294,0,0,0,0,,96.00,949.516,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-72100.cnf,1534,741223,5085631,11301019870,57105130,0,0,0,0,,125.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-84700.cnf,1596,758994,5241936,12633860233,62928074,0,0,0,0,,125.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-27550.cnf,1467,675203,4430428,11220374001,57995829,0,0,0,0,,125.00,4858.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-28450.cnf,1022,437611,3967346,7271230646,29240266,0,0,0,0,,95.00,3157.56,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-62200.cnf,1149,550340,3875318,10858223478,37717898,0,0,0,0,,96.00,4671.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-58150.cnf,2045,960219,6277522,11122651265,81064074,0,0,0,0,,125.00,4997.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-93250.cnf,1291,617082,4309346,5113936943,53570577,0,0,0,0,,125.00,2300.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-42400.cnf,2010,917414,5681785,11133514626,77693985,0,0,0,0,,125.00,4998.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-12700.cnf,221,70690,961762,209670384,5166643,0,0,0,0,,95.00,109.874,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-33850.cnf,1022,456819,3885652,11906273459,23718007,0,0,0,0,,96.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-73450.cnf,2036,922893,5751218,12986762543,82479799,0,0,0,0,,125.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-11350.cnf,997,406966,3568640,3813753429,31061723,0,0,0,0,,125.00,1670.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-41050.cnf,669,283319,2966189,874075598,20522117,0,0,0,0,,95.00,430.142,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-48250.cnf,1023,470449,3552654,7922910373,32368205,0,0,0,0,,125.00,3203.37,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-47350.cnf,1531,696617,4657234,11995611676,49539751,0,0,0,0,,125.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-11350.cnf,1021,431861,3811413,5177476814,31026317,0,0,0,0,,96.00,2493.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-41050.cnf,1883,871949,5537877,12762375734,77999043,0,0,0,0,,125.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-73450.cnf,1262,588375,4550527,12963514502,37651064,0,0,0,0,,125.00,4998.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-47350.cnf,1405,658247,4600026,11626253344,47906817,0,0,0,0,,125.00,4635.81,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-48250.cnf,2045,962708,5256658,11663359527,78706809,0,0,0,0,,125.00,4997.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-58150.cnf,2235,1186225,7066523,11497425975,136197716,0,0,0,0,,133.00,4997.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-33850.cnf,1023,466402,3661187,5286048739,34676486,0,0,0,0,,125.00,2131.35,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-93250.cnf,1411,660636,4380390,12239560133,49702101,0,0,0,0,,144.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-42400.cnf,1770,818140,5082340,12525988435,64440555,0,0,0,0,,133.00,4997.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-12700.cnf,1085,528616,4415066,5573392264,42411372,0,0,0,0,,125.00,2293.08,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-28450.cnf,1023,493287,3734034,9107039504,34252956,0,0,0,0,,125.00,3848.07,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-27550.cnf,663,280294,3201757,390973316,20847840,0,0,0,0,,96.00,183.174,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-62200.cnf,1149,551045,3741099,11837424212,28974429,0,0,0,0,,96.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-72100.cnf,1071,524058,4143872,12758820399,31150131,0,0,0,0,,125.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-84700.cnf,1661,782724,5185777,11848774223,61617892,0,0,0,0,,144.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-77500.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-45100.cnf,1800,847520,5302083,12570540250,64935850,0,0,0,0,,125.00,4997,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-78400.cnf,1023,505733,4070537,8947589315,31738208,0,0,0,0,,114.00,3448.78,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-50950.cnf,1506,688423,4273386,11608056901,48476174,0,0,0,0,,125.00,4998.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-91000.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-31600.cnf,1660,779771,5257359,6891079839,70803106,0,0,0,0,,125.00,3115.39,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-22150.cnf,1532,701949,4696310,9346821646,52611298,0,0,0,0,,125.00,3814.55,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-67600.cnf,2512,1298177,7787256,12422660449,121470472,0,0,0,0,,125.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-38800.cnf,1882,870768,5752253,13585858053,76220101,0,0,0,0,,125.00,4986.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-97300.cnf,1666,788732,5135986,12895890166,77014221,0,0,0,0,,162.00,4986.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-37900.cnf,1355,636486,4328165,8369183400,50052146,0,0,0,0,,125.00,3412.62,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-98200.cnf,1022,455505,3921677,5363339911,34271654,0,0,0,0,,96.00,2161.41,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-90550.cnf,1277,598780,4373407,12595295352,36698637,0,0,0,0,,125.00,4997.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-86950.cnf,1532,699393,4023738,12679048851,49801467,0,0,0,0,,96.00,4997.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-80650.cnf,1288,616677,4274394,6834984801,59078171,0,0,0,0,,144.00,2742.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-100000.cnf,1789,835755,5516195,11831535261,70510424,0,0,0,0,,125.00,4998.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-86950.cnf,2043,934777,5927336,11989917664,86215824,0,0,0,0,,151.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-80650.cnf,2301,1212428,6608492,11920597984,116822983,0,0,0,0,,151.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-90550.cnf,1788,831255,4726541,11838949029,71349948,0,0,0,0,,162.00,4997.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-22150.cnf,1234,580657,4374920,10219519311,42559424,0,0,0,0,,143.00,4420.82,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-91000.cnf,1699,797270,5532686,12361533408,67313673,0,0,0,0,,125.00,4998.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-31600.cnf,1054,519740,3685457,12324795920,29605624,0,0,0,0,,96.00,4998.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-37900.cnf,1239,581634,4202678,12476022432,35579950,0,0,0,0,,96.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-98200.cnf,1534,734943,4714544,12493861892,55919848,0,0,0,0,,125.00,4997.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-67600.cnf,2940,1503440,8508121,11025709548,155549447,0,0,0,0,,132.00,4997.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-38800.cnf,1023,466639,3667704,8210157587,32054628,0,0,0,0,,125.00,3193.34,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-97300.cnf,1874,869439,5871413,12703772998,75391453,0,0,0,0,,162.00,4998.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-45100.cnf,1023,499567,3703647,12238082187,30397816,0,0,0,0,,95.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-78400.cnf,2197,1177064,6576935,13526718829,100589720,0,0,0,0,,132.00,4986.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-77500.cnf,1698,797002,4612657,14617219512,61346736,0,0,0,0,,125.00,4808.25,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-50950.cnf,1483,681867,5110254,1319924380,68992438,0,0,0,0,,125.00,533.854,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-45550.cnf,1403,650194,5430681,2055081678,66163603,0,0,0,0,,125.00,931.934,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-87850.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-91450.cnf,2301,1212040,6939182,10425870990,111046482,0,0,0,0,,181.00,4997.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-97750.cnf,2046,997591,5997525,12101492950,96882586,0,0,0,0,,133.00,4997.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-98650.cnf,1275,592159,4703911,11515238703,40052642,0,0,0,0,,125.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-23050.cnf,1023,465482,3995185,9297262308,30541996,0,0,0,0,,95.00,3947.74,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-30700.cnf,1466,674443,4462495,11719238452,49912669,0,0,0,0,,125.00,5003.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-60400.cnf,1534,739210,4680800,12487174006,57761689,0,0,0,0,,96.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-90100.cnf,2046,1011176,6318829,12226655794,82758609,0,0,0,0,,132.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-66700.cnf,1022,441067,3562045,2808696364,34763342,0,0,0,0,,96.00,1139.3,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-65350.cnf,1175,562179,3446585,10208845143,37932096,0,0,0,0,,95.00,4020.73,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-20800.cnf,1074,524469,3670687,3215571462,42576566,0,0,0,0,,125.00,1288.57,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-51850.cnf,1796,846769,6002943,11037865820,84829565,0,0,0,0,,162.00,4996.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-80200.cnf,1117,538711,3551276,11382076187,31912164,0,0,0,0,,96.00,4998,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-65350.cnf,1069,523273,3964588,12571604124,31882639,0,0,0,0,,125.00,4996.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-80200.cnf,1278,612014,4208086,9124192334,59412615,0,0,0,0,,125.00,3634.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-20800.cnf,1368,639407,4011892,11390121149,40781395,0,0,0,0,,95.00,4491.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-51850.cnf,1802,847891,5765318,13225036189,65122172,0,0,0,0,,125.00,4998.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-30700.cnf,1277,596338,4401642,6156056374,48400498,0,0,0,0,,125.00,3004.8,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-60400.cnf,2148,1155899,6507251,10032794037,112358274,0,0,0,0,,133.00,4996.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-90100.cnf,1611,764674,5505660,12922823229,59078355,0,0,0,0,,125.00,4998.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-23050.cnf,892,370163,4146652,2479339357,31390720,0,0,0,0,,125.00,1037.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-66700.cnf,2174,1169877,6865005,11974159519,122988977,0,0,0,0,,162.00,4996.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-91450.cnf,1277,596367,4060748,12486064681,38836076,0,0,0,0,,96.00,4998.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-98650.cnf,1468,677913,4648268,7169188409,53428222,0,0,0,0,,96.00,2858.99,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-97750.cnf,1534,738957,5314334,12849074106,58094961,0,0,0,0,,125.00,4998.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-45550.cnf,2108,1141557,7046601,12188966948,107001618,0,0,0,0,,151.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-87850.cnf,1533,714653,5075310,13740400890,57254043,0,0,0,0,,125.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-40150.cnf,2301,1214720,6707398,12173879312,117670019,0,0,0,0,,144.00,4997.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-72550.cnf,2110,1145324,6823825,12427901739,111679490,0,0,0,0,,132.00,4997.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-55900.cnf,2148,1156086,6382268,12077018695,100863869,0,0,0,0,,125.00,4997.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-27100.cnf,1022,448570,3588022,6686267068,30716261,0,0,0,0,,125.00,2670.56,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-59050.cnf,1898,875606,5483259,13165902838,67383914,0,0,0,0,,125.00,4997.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-28000.cnf,1023,500350,4223482,11895168742,30631778,0,0,0,0,,125.00,4645.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-32950.cnf,1213,573852,4474566,1889637468,58035359,0,0,0,0,,125.00,705.001,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-62650.cnf,1793,846345,5527346,12355566271,65965812,0,0,0,0,,125.00,4996.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-13600.cnf,1022,448273,3732841,6132740276,30820246,0,0,0,0,,125.00,2570.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-92350.cnf,1341,634037,4359518,11943451826,55009339,0,0,0,0,,144.00,4998.1,0,0,0,0,0,INDETERMINATE
