SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,653,278328,2646375,845072888,22676564,0,0,0,0,,124.00,337.727,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,633,263067,2385158,841339469,20189841,0,0,0,0,,94.00,346.808,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,1068,522830,4054103,1076026577,48267678,0,0,0,0,,124.00,413.117,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,741,304226,2853198,886270694,24384394,0,0,0,0,,94.00,346.144,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,763,309807,2856695,940233122,24598949,0,0,0,0,,112.00,362.671,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,750,306317,3142364,942409207,23310417,0,0,0,0,,94.00,373.974,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,134,45736,639636,83922511,3084672,0,0,0,0,,94.00,35.3054,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,786,337001,3437736,1074998474,27821439,0,0,0,0,,124.00,437.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,596,254197,2536794,864652183,20692228,0,0,0,0,,94.00,358.719,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,714,296800,2735821,981692437,24149404,0,0,0,0,,94.00,389.057,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,669,282112,2593089,921431177,22787844,0,0,0,0,,94.00,359.936,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,707,295457,3359984,1028573588,25444600,0,0,0,0,,94.00,406.225,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,811,343522,3132531,1096071313,25764646,0,0,0,0,,94.00,435.381,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,782,336545,3042292,1109538763,31305582,0,0,0,0,,124.00,450.817,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,1122,540428,4316045,1300867732,55398675,0,0,0,0,,191.00,425.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,829,351558,3333224,830709749,29560107,0,0,0,0,,124.00,295.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,599,254670,2500303,1117848216,20642206,0,0,0,0,,124.00,445.065,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,155,50050,589873,84231410,3695701,0,0,0,0,,94.00,32.7091,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,763,310698,3061451,1002212742,26274315,0,0,0,0,,94.00,313.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,742,304304,3123212,1235148918,25725832,0,0,0,0,,94.00,509.552,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,623,261396,2671344,971528373,21347893,0,0,0,0,,94.00,402.068,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,795,338829,3267321,1306803629,31449936,0,0,0,0,,124.00,528.598,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,620,260571,2692800,933011314,17910876,0,0,0,0,,94.00,388.921,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,1068,522735,4048365,1217740601,49622364,0,0,0,0,,124.00,481.974,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,645,276535,3298490,1093505133,21904925,0,0,0,0,,94.00,456.619,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,739,303836,2769088,1158809958,26361834,0,0,0,0,,124.00,445.516,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,809,343083,3330501,1126035111,26413125,0,0,0,0,,94.00,422.583,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,796,339604,3370573,1188636288,30226215,0,0,0,0,,94.00,443.555,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,78,21754,333824,64023260,1225361,0,0,0,0,,84.00,24.2662,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,923,383918,3295182,1215380164,32700191,0,0,0,0,,124.00,461.258,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,723,298963,2796899,1163693382,21724068,0,0,0,0,,94.00,452.651,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,739,304054,2983566,1168090405,24794570,0,0,0,0,,94.00,443.471,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,682,285535,2861325,967234261,20409603,0,0,0,0,,112.00,372.289,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,914,382059,3400125,1254250639,34580890,0,0,0,0,,124.00,498.108,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,955,392719,3429473,1309802882,32735241,0,0,0,0,,94.00,523.241,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,574,248384,2190050,963155389,17228983,0,0,0,0,,94.00,396.071,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,747,305562,3138515,1121816325,23549614,0,0,0,0,,94.00,391.617,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,727,299677,2911094,1238967771,24721249,0,0,0,0,,124.00,493.009,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,14,2020,162651,8257086,109529,0,0,0,0,,65.00,3.39856,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,750,306332,2858170,1110586280,25690312,0,0,0,0,,124.00,457.932,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,93,25020,578863,76938733,1378059,0,0,0,0,,84.00,30.7067,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,797,339867,3074823,1186601461,27877155,0,0,0,0,,124.00,463.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,797,340392,3253529,1243337830,27990008,0,0,0,0,,94.00,479.651,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,1181,565071,3878574,1503790700,49125038,0,0,0,0,,124.00,550.453,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,781,336496,3352622,1355106323,28242102,0,0,0,0,,124.00,513.307,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,797,340976,3225306,1146802839,26718208,0,0,0,0,,94.00,440.667,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,797,341128,2892381,1299175260,29055506,0,0,0,0,,124.00,476.743,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,754,307109,2773613,1473736583,28216996,0,0,0,0,,124.00,568.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,760,307980,2833349,1390124322,25391865,0,0,0,0,,94.00,538.633,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,869,361847,3414216,1378272769,32690194,0,0,0,0,,124.00,490.498,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,718,298209,3094073,1254212103,23287270,0,0,0,0,,94.00,472.277,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,94,26260,388434,80185092,1500707,0,0,0,0,,84.00,29.8388,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,747,305839,3148593,1391258417,21846200,0,0,0,0,,94.00,506.793,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,1053,518907,3895794,1649646921,55525470,0,0,0,0,,124.00,576.385,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,891,368149,3259397,1326220422,31021949,0,0,0,0,,94.00,495.668,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,906,380155,3283029,1308870653,28882398,0,0,0,0,,94.00,494.039,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,697,288764,2764356,1095527475,22665734,0,0,0,0,,94.00,415.523,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,843,354928,3458624,1247660481,29283492,0,0,0,0,,124.00,465.537,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,867,361410,3469529,1480002139,29129027,0,0,0,0,,94.00,565.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,836,353501,3684582,1371031351,29255776,0,0,0,0,,124.00,524.191,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,819,345385,3310285,1403768758,25847544,0,0,0,0,,124.00,543.325,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,669,282755,2620630,1340385003,23361913,0,0,0,0,,124.00,530.697,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,172,55130,558358,122171192,4194020,0,0,0,0,,94.00,50.4286,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,819,345614,2992828,1328254785,29143684,0,0,0,0,,124.00,499.508,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,764,313553,2773436,1531921849,25291818,0,0,0,0,,94.00,600.503,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,864,361011,3284369,1317268128,32090900,0,0,0,0,,143.00,510.822,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,786,337069,3410275,1347732474,26233537,0,0,0,0,,94.00,530.847,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,732,302577,2788152,1282651729,24108158,0,0,0,0,,94.00,486.113,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,829,351238,3243786,1599843579,28228015,0,0,0,0,,94.00,595.598,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,987,404599,3468347,1535783646,33924707,0,0,0,0,,94.00,568.941,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,797,339822,2931576,1479305046,26473810,0,0,0,0,,124.00,626.808,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,1132,542806,3490945,1672482256,51879391,0,0,0,0,,124.00,580.389,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,924,384843,3212848,1605362583,31203235,0,0,0,0,,94.00,569.13,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,339,125632,1218193,192546668,10071728,0,0,0,0,,113.00,73.0447,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,781,336388,3099133,1317353533,30555977,0,0,0,0,,124.00,489.076,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,873,362306,2819145,1389828021,31410607,0,0,0,0,,113.00,512.113,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,701,292294,2661700,1281781021,23336827,0,0,0,0,,94.00,479.901,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,815,344870,2786379,1474956666,29922772,0,0,0,0,,124.00,532.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,987,404190,3280071,1709533477,34467736,0,0,0,0,,161.00,664.924,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,860,359430,3517429,1635505279,25474684,0,0,0,0,,112.00,673.769,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,803,342083,2787722,1618089653,31247445,0,0,0,0,,124.00,643.386,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,884,365140,3362432,1570826243,31796067,0,0,0,0,,94.00,638.076,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,719,298452,2686037,1259039618,24596351,0,0,0,0,,124.00,497.567,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,866,361362,3167868,1407256649,28439274,0,0,0,0,,124.00,508.582,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,299,112436,1036635,175889284,8212275,0,0,0,0,,94.00,68.9716,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,812,343953,3331316,1578812696,29047795,0,0,0,0,,124.00,584.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,722,298635,2860545,1487252784,23371177,0,0,0,0,,94.00,560.74,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,716,297663,2607123,1381630950,24589722,0,0,0,0,,94.00,549.554,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,843,354834,3222381,1508483046,26961990,0,0,0,0,,94.00,579.218,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,708,295770,2929194,1620318960,24524192,0,0,0,0,,94.00,623.556,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,824,346255,2866840,1401920027,29634280,0,0,0,0,,124.00,513.277,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,890,366804,2963239,1242746595,29045174,0,0,0,0,,94.00,465.143,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,800,341683,2865086,1591029104,25566460,0,0,0,0,,94.00,624.798,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,891,367282,3037015,1718063350,28100728,0,0,0,0,,94.00,678.333,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,1028,513194,3478653,1760623134,52630623,0,0,0,0,,124.00,687.883,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,231,73600,845694,158972712,4847000,0,0,0,0,,94.00,65.3401,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,1043,516440,3981054,1828198669,44588239,0,0,0,0,,94.00,723.93,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,1019,413730,3885000,1943670083,35150176,0,0,0,0,,94.00,735.606,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,825,346395,3119331,1728712915,26555707,0,0,0,0,,94.00,640.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,763,309864,2443880,1542370595,22278304,0,0,0,0,,94.00,573.631,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,855,357397,3291315,1411025351,25589027,0,0,0,0,,94.00,496.778,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,762,308611,2786423,1671401717,22986887,0,0,0,0,,94.00,613.944,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,844,355573,3140545,1646150137,27609223,0,0,0,0,,94.00,540.653,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,764,312940,3120989,1607830679,25702501,0,0,0,0,,94.00,646.401,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,795,338630,2669173,1735225000,26814138,0,0,0,0,,94.00,659.332,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,812,344126,2607522,1727585592,30196435,0,0,0,0,,94.00,635.01,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,407,152148,1474798,248181859,11815221,0,0,0,0,,94.00,93.1684,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,746,304963,2475509,1716948390,25515458,0,0,0,0,,124.00,673.191,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,851,356541,3028099,1590206715,31635902,0,0,0,0,,143.00,634.901,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,835,353193,3190691,1393482541,31141731,0,0,0,0,,124.00,542.128,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,792,338136,2699799,1686544005,25974283,0,0,0,0,,94.00,687.218,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,732,301455,2360446,1712465061,20891726,0,0,0,0,,94.00,716.396,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,874,362811,3135046,1589408809,29141006,0,0,0,0,,94.00,612.486,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,971,399939,3541932,1982880774,35613510,0,0,0,0,,124.00,744.722,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,762,309211,2673512,1644900544,23708922,0,0,0,0,,94.00,634.462,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,764,311931,2789146,1541861974,26504763,0,0,0,0,,124.00,585.077,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,1000,407308,3451242,1683403779,34860809,0,0,0,0,,94.00,596.196,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,363,131998,1480456,266368103,10136402,0,0,0,0,,94.00,83.2908,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,811,343608,2786560,1952457755,29464349,0,0,0,0,,124.00,785.974,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,797,341235,2639398,2360633742,26537062,0,0,0,0,,94.00,946.075,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,882,364692,2951316,1623106602,32815808,0,0,0,0,,124.00,636.768,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,794,338424,2736818,1776171850,25909324,0,0,0,0,,124.00,705.99,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,849,356354,2940401,1603565401,27848922,0,0,0,0,,94.00,657.997,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,762,308568,2889693,1676075933,24166918,0,0,0,0,,95.00,687.273,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,1085,527468,3820846,2139519089,47316648,0,0,0,0,,124.00,884.052,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3761.cnf,828,348492,2847694,1741425416,26087536,0,0,0,0,,113.00,714.402,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3781.cnf,1110,536420,3890578,2101918007,49269706,0,0,0,0,,143.00,868.583,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,889,365948,3226842,1746208398,28633531,0,0,0,0,,94.00,712.282,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,300,112714,1209874,223802178,7727698,0,0,0,0,,112.00,83.9257,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,1117,539123,3662460,2065224543,51826275,0,0,0,0,,124.00,729.706,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,812,343865,3111059,1570091282,26011289,0,0,0,0,,94.00,566.995,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,1059,521190,3586880,2035393103,47116157,0,0,0,0,,124.00,729.188,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,852,357010,2971202,1966012545,28377325,0,0,0,0,,124.00,726.792,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,885,365223,2912140,1707768816,30152408,0,0,0,0,,124.00,634.643,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,818,345164,3128700,1997668417,29542858,0,0,0,0,,124.00,745.367,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,1020,417495,3444943,1845966532,32181533,0,0,0,0,,94.00,681.482,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,976,401110,3289652,1705204706,30873619,0,0,0,0,,124.00,621.574,0,0,0,0,0,UNSATISFIABLE
